"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.335651992801906"
"pi_score","99.6633044890165"
"p_value","0.5"
"percentage_A","0.8322790551791"
"percentage_B","0.360002804886327"
"Min.","0.00233442221941987"
"1st Qu.","0.00233442221941987"
"Median","0.00233442221941987"
"Mean","0.00233442221941987"
"3rd Qu.","0.00233442221941987"
"Max.","0.00233442221941987"
