"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.158311155347877"
"pi_score","106.828829663691"
"p_value","0.5"
"percentage_A","0.238759262978609"
"percentage_B","0.31965680807471"
"Min.","0.00102718462166084"
"1st Qu.","0.00102718462166084"
"Median","0.00102718462166084"
"Mean","0.00102718462166084"
"3rd Qu.","0.00102718462166084"
"Max.","0.00102718462166084"
