"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0847794647546634"
"pi_score","51.5970108512761"
"p_value","0.5"
"percentage_A","0.495834174735509"
"percentage_B","0.0927772373974298"
"Min.","0.0011389157238868"
"1st Qu.","0.0011389157238868"
"Median","0.0011389157238868"
"Mean","0.0011389157238868"
"3rd Qu.","0.0011389157238868"
"Max.","0.0011389157238868"
