"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.176228735102361"
"pi_score","117.56666494303"
"p_value","0.5"
"percentage_A","0.827346699529309"
"percentage_B","0.182957161143966"
"Min.","0.00103900583493662"
"1st Qu.","0.00103900583493662"
"Median","0.00103900583493662"
"Mean","0.00103900583493662"
"3rd Qu.","0.00103900583493662"
"Max.","0.00103900583493662"
