"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0127259638298623"
"pi_score","7.82792620440599"
"p_value","0.5"
"percentage_A","0.0186859859124642"
"percentage_B","0.03836787920708"
"Min.","0.0011268585980808"
"1st Qu.","0.0011268585980808"
"Median","0.0011268585980808"
"Mean","0.0011268585980808"
"3rd Qu.","0.0011268585980808"
"Max.","0.0011268585980808"
