"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0824777835751003"
"pi_score","97.168134971636"
"p_value","0.5"
"percentage_A","0.815518018054645"
"percentage_B","0.0840458838291899"
"Min.","0.000588353817438219"
"1st Qu.","0.000588353817438219"
"Median","0.000588353817438219"
"Mean","0.000588353817438219"
"3rd Qu.","0.000588353817438219"
"Max.","0.000588353817438219"
