"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.00457310893275575"
"pi_score","29.8938880149635"
"p_value","0.5"
"percentage_A","0.00473945144053198"
"percentage_B","0.115277242301922"
"Min.","0.000106036309547506"
"1st Qu.","0.000106036309547506"
"Median","0.000106036309547506"
"Mean","0.000106036309547506"
"3rd Qu.","0.000106036309547506"
"Max.","0.000106036309547506"
