"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0507935479341833"
"pi_score","60.3885505865096"
"p_value","0.5"
"percentage_A","0.0717504589608705"
"percentage_B","0.148140537240629"
"Min.","0.000583014564835088"
"1st Qu.","0.000583014564835088"
"Median","0.000583014564835088"
"Mean","0.000583014564835088"
"3rd Qu.","0.000583014564835088"
"Max.","0.000583014564835088"
