"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0271108498744239"
"pi_score","16.0606684279211"
"p_value","0.5"
"percentage_A","0.0453053155688249"
"percentage_B","0.0632385625749283"
"Min.","0.00117005149800439"
"1st Qu.","0.00117005149800439"
"Median","0.00117005149800439"
"Mean","0.00117005149800439"
"3rd Qu.","0.00117005149800439"
"Max.","0.00117005149800439"
