"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.062567320012411"
"pi_score","42.2810586873935"
"p_value","0.5"
"percentage_A","0.100962689791759"
"percentage_B","0.141280140341069"
"Min.","0.00102571607259033"
"1st Qu.","0.00102571607259033"
"Median","0.00102571607259033"
"Mean","0.00102571607259033"
"3rd Qu.","0.00102571607259033"
"Max.","0.00102571607259033"
