"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.131507918681405"
"pi_score","39.4464489837994"
"p_value","0.5"
"percentage_A","0.410026161855275"
"percentage_B","0.162199790794979"
"Min.","0.00231083774087648"
"1st Qu.","0.00231083774087648"
"Median","0.00231083774087648"
"Mean","0.00231083774087648"
"3rd Qu.","0.00231083774087648"
"Max.","0.00231083774087648"
