"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.329673904440871"
"pi_score","83.8912671705262"
"p_value","0.5"
"percentage_A","0.573423782891724"
"percentage_B","0.436797667204975"
"Min.","0.00272391328769513"
"1st Qu.","0.00272391328769513"
"Median","0.00272391328769513"
"Mean","0.00272391328769513"
"3rd Qu.","0.00272391328769513"
"Max.","0.00272391328769513"
