"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.000222226912133082"
"pi_score","1.39341427552368"
"p_value","0.5"
"percentage_A","0.000222248018171857"
"percentage_B","0.700604578752829"
"Min.","0.000110545700797918"
"1st Qu.","0.000110545700797918"
"Median","0.000110545700797918"
"Mean","0.000110545700797918"
"3rd Qu.","0.000110545700797918"
"Max.","0.000110545700797918"
