"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0404317097907561"
"pi_score","47.8978244195509"
"p_value","0.5"
"percentage_A","0.510176443435224"
"percentage_B","0.0420646045033205"
"Min.","0.00058510226688378"
"1st Qu.","0.00058510226688378"
"Median","0.00058510226688378"
"Mean","0.00058510226688378"
"3rd Qu.","0.00058510226688378"
"Max.","0.00058510226688378"
