"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.0167235519322839"
"pi_score","92.838465267967"
"p_value","0.5"
"percentage_A","0.0178070132074817"
"percentage_B","0.21559806814962"
"Min.","0.000124860776590305"
"1st Qu.","0.000124860776590305"
"Median","0.000124860776590305"
"Mean","0.000124860776590305"
"3rd Qu.","0.000124860776590305"
"Max.","0.000124860776590305"
