"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0174050514052358"
"pi_score","11.6069999262824"
"p_value","0.5"
"percentage_A","0.0832359484022249"
"percentage_B","0.0215329084352221"
"Min.","0.00103939539809269"
"1st Qu.","0.00103939539809269"
"Median","0.00103939539809269"
"Mean","0.00103939539809269"
"3rd Qu.","0.00103939539809269"
"Max.","0.00103939539809269"
