"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00832480405646014"
"pi_score","2.43630914321088"
"p_value","0.5"
"percentage_A","0.00834111968325224"
"percentage_B","0.809738761747785"
"Min.","0.0023684656261826"
"1st Qu.","0.0023684656261826"
"Median","0.0023684656261826"
"Mean","0.0023684656261826"
"3rd Qu.","0.0023684656261826"
"Max.","0.0023684656261826"
