"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.00887114814189933"
"pi_score","49.6903763697971"
"p_value","0.5"
"percentage_A","0.327386203246295"
"percentage_B","0.00903583290556758"
"Min.","0.00012374652341383"
"1st Qu.","0.00012374652341383"
"Median","0.00012374652341383"
"Mean","0.00012374652341383"
"3rd Qu.","0.00012374652341383"
"Max.","0.00012374652341383"
