"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00216933849118227"
"pi_score","1.41461301029884"
"p_value","0.5"
"percentage_A","0.0211065199886659"
"percentage_B","0.00241201399998162"
"Min.","0.00106295562665969"
"1st Qu.","0.00106295562665969"
"Median","0.00106295562665969"
"Mean","0.00106295562665969"
"3rd Qu.","0.00106295562665969"
"Max.","0.00106295562665969"
