"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.432149165243717"
"pi_score","2042.94488653612"
"p_value","0.5"
"percentage_A","0.665842852440733"
"percentage_B","0.551827673547901"
"Min.","0.000146623130875499"
"1st Qu.","0.000146623130875499"
"Median","0.000146623130875499"
"Mean","0.000146623130875499"
"3rd Qu.","0.000146623130875499"
"Max.","0.000146623130875499"
