"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0120800789062393"
"pi_score","78.0716413931687"
"p_value","0.5"
"percentage_A","0.0134793989367579"
"percentage_B","0.104235809606388"
"Min.","0.000107251141200345"
"1st Qu.","0.000107251141200345"
"Median","0.000107251141200345"
"Mean","0.000107251141200345"
"3rd Qu.","0.000107251141200345"
"Max.","0.000107251141200345"
