"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.00585691806385402"
"pi_score","26.018811004546"
"p_value","0.5"
"percentage_A","0.383293443001373"
"percentage_B","0.00591263631687653"
"Min.","0.000156029660310831"
"1st Qu.","0.000156029660310831"
"Median","0.000156029660310831"
"Mean","0.000156029660310831"
"3rd Qu.","0.000156029660310831"
"Max.","0.000156029660310831"
