"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0144342947605035"
"pi_score","61.0884869203855"
"p_value","0.5"
"percentage_A","0.0147387987168879"
"percentage_B","0.411300024612355"
"Min.","0.000163780300036789"
"1st Qu.","0.000163780300036789"
"Median","0.000163780300036789"
"Mean","0.000163780300036789"
"3rd Qu.","0.000163780300036789"
"Max.","0.000163780300036789"
