"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00642511551753504"
"pi_score","31.497919663451"
"p_value","0.5"
"percentage_A","0.00643051864134227"
"percentage_B","0.884350819453939"
"Min.","0.000141391899952018"
"1st Qu.","0.000141391899952018"
"Median","0.000141391899952018"
"Mean","0.000141391899952018"
"3rd Qu.","0.000141391899952018"
"Max.","0.000141391899952018"
