"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.00807525579943342"
"pi_score","5.11145259770589"
"p_value","0.5"
"percentage_A","0.00809424152956926"
"percentage_B","0.774914048414278"
"Min.","0.00109505872991756"
"1st Qu.","0.00109505872991756"
"Median","0.00109505872991756"
"Mean","0.00109505872991756"
"3rd Qu.","0.00109505872991756"
"Max.","0.00109505872991756"
