"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.100565234855368"
"pi_score","29.3065440607933"
"p_value","0.5"
"percentage_A","0.332275115498539"
"percentage_B","0.126036017368762"
"Min.","0.00237853050355403"
"1st Qu.","0.00237853050355403"
"Median","0.00237853050355403"
"Mean","0.00237853050355403"
"3rd Qu.","0.00237853050355403"
"Max.","0.00237853050355403"
