"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0054209369419796"
"pi_score","21.8663541366523"
"p_value","0.5"
"percentage_A","0.0143243714234407"
"percentage_B","0.00864611632238112"
"Min.","0.000171839673584546"
"1st Qu.","0.000171839673584546"
"Median","0.000171839673584546"
"Mean","0.000171839673584546"
"3rd Qu.","0.000171839673584546"
"Max.","0.000171839673584546"
