"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0300306308940864"
"pi_score","40.5717454530266"
"p_value","0.5"
"percentage_A","0.154185247834333"
"percentage_B","0.035953596791508"
"Min.","0.000513057717932605"
"1st Qu.","0.000513057717932605"
"Median","0.000513057717932605"
"Mean","0.000513057717932605"
"3rd Qu.","0.000513057717932605"
"Max.","0.000513057717932605"
