"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0128980091760363"
"pi_score","3.74154630418597"
"p_value","0.5"
"percentage_A","0.0130629734941522"
"percentage_B","0.505281191782893"
"Min.","0.00238944488945753"
"1st Qu.","0.00238944488945753"
"Median","0.00238944488945753"
"Mean","0.00238944488945753"
"3rd Qu.","0.00238944488945753"
"Max.","0.00238944488945753"
