"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00166602395816566"
"pi_score","10.6629282865746"
"p_value","0.5"
"percentage_A","0.0164609995213495"
"percentage_B","0.00185020102073996"
"Min.","0.000108300438520423"
"1st Qu.","0.000108300438520423"
"Median","0.000108300438520423"
"Mean","0.000108300438520423"
"3rd Qu.","0.000108300438520423"
"Max.","0.000108300438520423"
