"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.0584734980790444"
"pi_score","219.165899263592"
"p_value","0.5"
"percentage_A","0.659162582013727"
"percentage_B","0.0602965812616619"
"Min.","0.000184931782120997"
"1st Qu.","0.000184931782120997"
"Median","0.000184931782120997"
"Mean","0.000184931782120997"
"3rd Qu.","0.000184931782120997"
"Max.","0.000184931782120997"
