"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0105064478240217"
"pi_score","42.9729205734432"
"p_value","0.5"
"percentage_A","0.0108122105872034"
"percentage_B","0.270883583558947"
"Min.","0.000169467529545137"
"1st Qu.","0.000169467529545137"
"Median","0.000169467529545137"
"Mean","0.000169467529545137"
"3rd Qu.","0.000169467529545137"
"Max.","0.000169467529545137"
