"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00772542779504663"
"pi_score","4.74592575243895"
"p_value","0.5"
"percentage_A","0.00775155325543175"
"percentage_B","0.696249220351533"
"Min.","0.00112830641988112"
"1st Qu.","0.00112830641988112"
"Median","0.00112830641988112"
"Mean","0.00112830641988112"
"3rd Qu.","0.00112830641988112"
"Max.","0.00112830641988112"
