"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.000165583401065253"
"pi_score","0.731201462430648"
"p_value","0.5"
"percentage_A","0.000166805238645353"
"percentage_B","0.022105732294828"
"Min.","0.00015696586165785"
"1st Qu.","0.00015696586165785"
"Median","0.00015696586165785"
"Mean","0.00015696586165785"
"3rd Qu.","0.00015696586165785"
"Max.","0.00015696586165785"
