"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0211846761680369"
"pi_score","80.2427970837229"
"p_value","0.5"
"percentage_A","0.207487633620214"
"percentage_B","0.0230497773365145"
"Min.","0.000182995846239374"
"1st Qu.","0.000182995846239374"
"Median","0.000182995846239374"
"Mean","0.000182995846239374"
"3rd Qu.","0.000182995846239374"
"Max.","0.000182995846239374"
