"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0270271504995637"
"pi_score","33.6911475347726"
"p_value","0.5"
"percentage_A","0.32822214852231"
"percentage_B","0.0286097542260697"
"Min.","0.000556044971398103"
"1st Qu.","0.000556044971398103"
"Median","0.000556044971398103"
"Mean","0.000556044971398103"
"3rd Qu.","0.000556044971398103"
"Max.","0.000556044971398103"
