"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0289748216030273"
"pi_score","18.2096148073919"
"p_value","0.5"
"percentage_A","0.0391724704146619"
"percentage_B","0.100154326169562"
"Min.","0.00110292370891959"
"1st Qu.","0.00110292370891959"
"Median","0.00110292370891959"
"Mean","0.00110292370891959"
"3rd Qu.","0.00110292370891959"
"Max.","0.00110292370891959"
