"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0591014564472841"
"pi_score","73.8327763828708"
"p_value","0.5"
"percentage_A","0.0682199775503143"
"percentage_B","0.306598548488828"
"Min.","0.000554848536251516"
"1st Qu.","0.000554848536251516"
"Median","0.000554848536251516"
"Mean","0.000554848536251516"
"3rd Qu.","0.000554848536251516"
"Max.","0.000554848536251516"
