"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00328057428581818"
"pi_score","4.51821902168521"
"p_value","0.5"
"percentage_A","0.00328537576955778"
"percentage_B","0.691805665660211"
"Min.","0.000503278129262578"
"1st Qu.","0.000503278129262578"
"Median","0.000503278129262578"
"Mean","0.000503278129262578"
"3rd Qu.","0.000503278129262578"
"Max.","0.000503278129262578"
