"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00222727361199618"
"pi_score","1.39013746227475"
"p_value","0.5"
"percentage_A","0.00223057076016271"
"percentage_B","0.60108256482244"
"Min.","0.00111055810406294"
"1st Qu.","0.00111055810406294"
"Median","0.00111055810406294"
"Mean","0.00111055810406294"
"3rd Qu.","0.00111055810406294"
"Max.","0.00111055810406294"
