"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.0111045854065447"
"pi_score","48.2563440713252"
"p_value","0.5"
"percentage_A","0.766678069430615"
"percentage_B","0.0111422399491127"
"Min.","0.000159504666463271"
"1st Qu.","0.000159504666463271"
"Median","0.000159504666463271"
"Mean","0.000159504666463271"
"3rd Qu.","0.000159504666463271"
"Max.","0.000159504666463271"
