"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","251.789640249286"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00275288204817994"
"1st Qu.","0.00275288204817994"
"Median","0.00275288204817994"
"Mean","0.00275288204817994"
"3rd Qu.","0.00275288204817994"
"Max.","0.00275288204817994"
