"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.163583215371242"
"pi_score","41.0129786426564"
"p_value","0.5"
"percentage_A","0.381743094494157"
"percentage_B","0.222541998313355"
"Min.","0.00276466738759559"
"1st Qu.","0.00276466738759559"
"Median","0.00276466738759559"
"Mean","0.00276466738759559"
"3rd Qu.","0.00276466738759559"
"Max.","0.00276466738759559"
