"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0116495886306207"
"pi_score","44.3753494368483"
"p_value","0.5"
"percentage_A","0.0143995866696717"
"percentage_B","0.0574927311700163"
"Min.","0.000181967682879647"
"1st Qu.","0.000181967682879647"
"Median","0.000181967682879647"
"Mean","0.000181967682879647"
"3rd Qu.","0.000181967682879647"
"Max.","0.000181967682879647"
