"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.13308710059794"
"pi_score","39.1535852308046"
"p_value","0.5"
"percentage_A","0.289368391088996"
"percentage_B","0.19770372072916"
"Min.","0.00235607921993774"
"1st Qu.","0.00235607921993774"
"Median","0.00235607921993774"
"Mean","0.00235607921993774"
"3rd Qu.","0.00235607921993774"
"Max.","0.00235607921993774"
