"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.127541944923944"
"pi_score","455.527730465782"
"p_value","0.5"
"percentage_A","0.215754008144072"
"percentage_B","0.237775386632688"
"Min.","0.000194072355236789"
"1st Qu.","0.000194072355236789"
"Median","0.000194072355236789"
"Mean","0.000194072355236789"
"3rd Qu.","0.000194072355236789"
"Max.","0.000194072355236789"
