"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0333950323898178"
"pi_score","121.231521565191"
"p_value","0.5"
"percentage_A","0.734104438530074"
"percentage_B","0.033803918304667"
"Min.","0.000190937738360916"
"1st Qu.","0.000190937738360916"
"Median","0.000190937738360916"
"Mean","0.000190937738360916"
"3rd Qu.","0.000190937738360916"
"Max.","0.000190937738360916"
