"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.240820027224579"
"pi_score","144.493054226836"
"p_value","0.5"
"percentage_A","0.278923554563832"
"percentage_B","0.638053445294494"
"Min.","0.0011552370028184"
"1st Qu.","0.0011552370028184"
"Median","0.0011552370028184"
"Mean","0.0011552370028184"
"3rd Qu.","0.0011552370028184"
"Max.","0.0011552370028184"
