"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.314837565587183"
"pi_score","56.6929693393736"
"p_value","0.5"
"percentage_A","0.390378841726169"
"percentage_B","0.619338161408434"
"Min.","0.00384930924352822"
"1st Qu.","0.00384930924352822"
"Median","0.00384930924352822"
"Mean","0.00384930924352822"
"3rd Qu.","0.00384930924352822"
"Max.","0.00384930924352822"
