"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.177543878706994"
"pi_score","208.424029296636"
"p_value","0.5"
"percentage_A","0.232724945313368"
"percentage_B","0.428175215263168"
"Min.","0.000590450339947515"
"1st Qu.","0.000590450339947515"
"Median","0.000590450339947515"
"Mean","0.000590450339947515"
"3rd Qu.","0.000590450339947515"
"Max.","0.000590450339947515"
