"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000204552107181676"
"pi_score","1.31240554828841"
"p_value","0.5"
"percentage_A","0.000204681451293816"
"percentage_B","0.244538871812317"
"Min.","0.000108034225057555"
"1st Qu.","0.000108034225057555"
"Median","0.000108034225057555"
"Mean","0.000108034225057555"
"3rd Qu.","0.000108034225057555"
"Max.","0.000108034225057555"
