"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.020533674634784"
"pi_score","28.1268129865386"
"p_value","0.5"
"percentage_A","0.0212539202056356"
"percentage_B","0.377309297418286"
"Min.","0.000506024578271544"
"1st Qu.","0.000506024578271544"
"Median","0.000506024578271544"
"Mean","0.000506024578271544"
"3rd Qu.","0.000506024578271544"
"Max.","0.000506024578271544"
