"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.206221269275636"
"pi_score","51.2824142347717"
"p_value","0.5"
"percentage_A","0.386210879467425"
"percentage_B","0.306757751103686"
"Min.","0.00278734325407363"
"1st Qu.","0.00278734325407363"
"Median","0.00278734325407363"
"Mean","0.00278734325407363"
"3rd Qu.","0.00278734325407363"
"Max.","0.00278734325407363"
