"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.0372134172841833"
"pi_score","10.9834219978615"
"p_value","0.5"
"percentage_A","0.0989463064289384"
"percentage_B","0.0562887579537841"
"Min.","0.00234848258352948"
"1st Qu.","0.00234848258352948"
"Median","0.00234848258352948"
"Mean","0.00234848258352948"
"3rd Qu.","0.00234848258352948"
"Max.","0.00234848258352948"
