"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000343679160671355"
"pi_score","1.95781371570357"
"p_value","0.5"
"percentage_A","0.000343743035876297"
"percentage_B","0.64906148274856"
"Min.","0.000121676663783587"
"1st Qu.","0.000121676663783587"
"Median","0.000121676663783587"
"Mean","0.000121676663783587"
"3rd Qu.","0.000121676663783587"
"Max.","0.000121676663783587"
