"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.250819836410539"
"pi_score","62.7511193776779"
"p_value","0.5"
"percentage_A","0.41843608671717"
"percentage_B","0.385048674715287"
"Min.","0.00277054918160259"
"1st Qu.","0.00277054918160259"
"Median","0.00277054918160259"
"Mean","0.00277054918160259"
"3rd Qu.","0.00277054918160259"
"Max.","0.00277054918160259"
