"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0111592231812722"
"pi_score","45.8227841993536"
"p_value","0.5"
"percentage_A","0.011646158447076"
"percentage_B","0.210670514182429"
"Min.","0.000168802141128891"
"1st Qu.","0.000168802141128891"
"Median","0.000168802141128891"
"Mean","0.000168802141128891"
"3rd Qu.","0.000168802141128891"
"Max.","0.000168802141128891"
