"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0830846497692435"
"pi_score","103.725905741473"
"p_value","0.5"
"percentage_A","0.0852828878335537"
"percentage_B","0.763221348810985"
"Min.","0.000555212223250179"
"1st Qu.","0.000555212223250179"
"Median","0.000555212223250179"
"Mean","0.000555212223250179"
"3rd Qu.","0.000555212223250179"
"Max.","0.000555212223250179"
