"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.00046250497169475"
"pi_score","1.87603673487866"
"p_value","0.5"
"percentage_A","0.000462888051642296"
"percentage_B","0.358505537779966"
"Min.","0.000170883656575045"
"1st Qu.","0.000170883656575045"
"Median","0.000170883656575045"
"Mean","0.000170883656575045"
"3rd Qu.","0.000170883656575045"
"Max.","0.000170883656575045"
