"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.150116107574172"
"pi_score","44.7507143063892"
"p_value","0.5"
"percentage_A","0.5759255307101"
"percentage_B","0.168771394342322"
"Min.","0.0023251596836928"
"1st Qu.","0.0023251596836928"
"Median","0.0023251596836928"
"Mean","0.0023251596836928"
"3rd Qu.","0.0023251596836928"
"Max.","0.0023251596836928"
