"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.0717444760417265"
"pi_score","272.70523253587"
"p_value","0.5"
"percentage_A","0.50586189153906"
"percentage_B","0.0771513786123161"
"Min.","0.000182356168331065"
"1st Qu.","0.000182356168331065"
"Median","0.000182356168331065"
"Mean","0.000182356168331065"
"3rd Qu.","0.000182356168331065"
"Max.","0.000182356168331065"
