"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.241713512275735"
"pi_score","150.678306831991"
"p_value","0.5"
"percentage_A","0.616367799553408"
"percentage_B","0.284517591988475"
"Min.","0.00111192541952294"
"1st Qu.","0.00111192541952294"
"Median","0.00111192541952294"
"Mean","0.00111192541952294"
"3rd Qu.","0.00111192541952294"
"Max.","0.00111192541952294"
