"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00181561382331494"
"pi_score","2.45230959564703"
"p_value","0.5"
"percentage_A","0.00181626093313644"
"percentage_B","0.835956209050104"
"Min.","0.000513184634130327"
"1st Qu.","0.000513184634130327"
"Median","0.000513184634130327"
"Mean","0.000513184634130327"
"3rd Qu.","0.000513184634130327"
"Max.","0.000513184634130327"
