"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","291.55213167863"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00237743821857555"
"1st Qu.","0.00237743821857555"
"Median","0.00237743821857555"
"Mean","0.00237743821857555"
"3rd Qu.","0.00237743821857555"
"Max.","0.00237743821857555"
